Time,Surge,Sway,Heave,Roll,Pitch,Yaw
1.259999999999991,1.088265,-0.509359,-0.9307999999999998,1.135365,-8.756715,1.0680300000000003
1.3000000000000114,1.094065,-0.5118010000000001,-0.9156000000000002,1.131165,-8.733514999999999,1.07038
1.3400000000000318,1.099765,-0.514243,-0.9004999999999999,1.127065,-8.710215,1.07273
1.3799999999999955,1.103965,-0.516575,-0.8861000000000001,1.1217650000000001,-8.683914999999999,1.0731000000000002
1.420000000000016,1.108165,-0.518908,-0.8718000000000001,1.116565,-8.657615,1.0734700000000001
1.4600000000000364,1.112065,-0.520941,-0.8558999999999999,1.110065,-8.628515,1.07539
1.509999999999991,1.116065,-0.522975,-0.8398999999999999,1.1035650000000001,-8.599414999999999,1.0773100000000002
1.5500000000000114,1.123265,-0.525736,-0.8244999999999998,1.098065,-8.574415,1.08067
1.5900000000000318,1.130565,-0.528497,-0.8091000000000002,1.092565,-8.549415,1.0840400000000001
1.6299999999999955,1.137065,-0.5298740000000001,-0.7927000000000002,1.087765,-8.517215,1.0840400000000001
1.670000000000016,1.1435650000000002,-0.5312520000000001,-0.7762999999999998,1.082965,-8.485115,1.0840400000000001
1.7200000000000273,1.148265,-0.532775,-0.7604,1.0769650000000002,-8.454015,1.0837700000000001
1.759999999999991,1.152965,-0.534297,-0.7444,1.0709650000000002,-8.422915,1.08349
1.8000000000000114,1.158265,-0.5368890000000001,-0.7276,1.063565,-8.390515,1.0845200000000002
1.8400000000000318,1.163465,-0.5394800000000001,-0.7108000000000001,1.056165,-8.358115,1.08555
1.8799999999999955,1.169065,-0.541533,-0.6944000000000001,1.050465,-8.324215,1.0873500000000003
1.9300000000000068,1.174665,-0.543585,-0.6780000000000002,1.0447650000000002,-8.290315,1.08914
1.9700000000000273,1.181065,-0.544934,-0.6624000000000001,1.038365,-8.257014999999999,1.0893700000000002
2.009999999999991,1.187565,-0.5462830000000001,-0.6468,1.031965,-8.223815,1.08959
2.0500000000000114,1.193265,-0.548919,-0.6308999999999998,1.0268650000000001,-8.190915,1.093
2.090000000000032,1.198965,-0.551555,-0.6150999999999998,1.021765,-8.158115,1.0964
2.1299999999999955,1.2041650000000002,-0.553478,-0.5982999999999998,1.0147650000000001,-8.122114999999999,1.0947200000000001
2.180000000000007,1.209365,-0.555401,-0.5816000000000001,1.007765,-8.086215,1.09305
2.2200000000000273,1.215065,-0.5572010000000001,-0.5645,1.0004650000000002,-8.050615,1.0940400000000001
2.259999999999991,1.220765,-0.559001,-0.5473999999999999,0.9932650000000001,-8.015015,1.09503
2.3000000000000114,1.227965,-0.561142,-0.5306,0.9884650000000001,-7.982615,1.09671
2.340000000000032,1.235165,-0.5632820000000001,-0.5138999999999998,0.983765,-7.950115,1.0983900000000002
2.390000000000043,1.2404650000000002,-0.564056,-0.49740000000000006,0.9808650000000001,-7.913115,1.09783
2.430000000000007,1.245765,-0.56483,-0.4810000000000001,0.977865,-7.876115,1.09727
2.4700000000000273,1.251265,-0.567389,-0.4652999999999998,0.9704650000000001,-7.8414150000000005,1.0996200000000003
2.509999999999991,1.2567650000000001,-0.569947,-0.4496,0.9630650000000001,-7.8067150000000005,1.1019700000000001
2.5500000000000114,1.261965,-0.572891,-0.4336,0.955765,-7.769315000000001,1.10342
2.590000000000032,1.267265,-0.575835,-0.4177000000000002,0.9485650000000001,-7.731815,1.10487
2.640000000000043,1.273965,-0.577261,-0.4012,0.943065,-7.6962150000000005,1.1048400000000003
2.680000000000007,1.2806650000000002,-0.5786877,-0.38480000000000003,0.937565,-7.660715000000001,1.10481
2.7200000000000273,1.285565,-0.5804939,-0.36840000000000006,0.931065,-7.621815000000001,1.10413
2.759999999999991,1.290565,-0.5823,-0.35199999999999987,0.9244650000000001,-7.582915000000001,1.10345
2.8000000000000114,1.297365,-0.5834379000000001,-0.3355999999999999,0.9198650000000002,-7.548515,1.1061400000000001
2.8500000000000227,1.304165,-0.5845757,-0.31919999999999993,0.915265,-7.514215,1.1088300000000002
2.890000000000043,1.309565,-0.5869965,-0.30299999999999994,0.9077650000000002,-7.474815,1.1091900000000001
2.930000000000007,1.3150650000000002,-0.5894173,-0.28669999999999995,0.9002650000000001,-7.435415000000001,1.10955
2.9700000000000273,1.3213650000000001,-0.5905424,-0.27069999999999994,0.8942650000000001,-7.395815000000001,1.10812
3.009999999999991,1.327565,-0.5916675,-0.2546999999999999,0.8883650000000001,-7.356215000000001,1.10669
3.0500000000000114,1.333865,-0.5939198,-0.23839999999999995,0.880765,-7.317215,1.10884
3.1000000000000227,1.340165,-0.5961721,-0.22199999999999998,0.873265,-7.278115000000001,1.1110000000000002
3.140000000000043,1.346365,-0.5977211,-0.20540000000000003,0.8673650000000002,-7.235715000000001,1.1117000000000001
3.180000000000007,1.352665,-0.59927,-0.18890000000000007,0.8613650000000002,-7.193215,1.1124100000000001
3.2200000000000273,1.358765,-0.6015510000000001,-0.17280000000000006,0.8518650000000001,-7.150115,1.1122800000000002
3.259999999999991,1.364965,-0.603832,-0.15680000000000005,0.842265,-7.1070150000000005,1.1121600000000003
3.3100000000000023,1.370065,-0.605804,-0.14019999999999988,0.8337650000000001,-7.060315,1.11307
3.3500000000000227,1.375165,-0.607776,-0.12349999999999994,0.8251650000000001,-7.013515,1.1139800000000002
3.390000000000043,1.382065,-0.607973,-0.10599999999999987,0.8158650000000001,-6.9664150000000005,1.11308
3.430000000000007,1.388965,-0.6081690000000001,-0.08840000000000003,0.806565,-6.919315,1.11217
3.4700000000000273,1.394965,-0.611535,-0.07339999999999991,0.7973650000000001,-6.871415000000001,1.11347
3.509999999999991,1.400965,-0.6149020000000001,-0.05840000000000001,0.788065,-6.823515,1.11477
3.5600000000000023,1.4076650000000002,-0.615337,-0.04279999999999995,0.7806650000000002,-6.775315,1.1133100000000002
3.6000000000000227,1.414465,-0.6157710000000001,-0.02719999999999989,0.7733650000000001,-6.727215,1.11184
3.640000000000043,1.420765,-0.6168560000000001,-0.009700000000000042,0.7628650000000001,-6.6756150000000005,1.1121100000000002
3.680000000000007,1.427165,-0.6179410000000001,0.007800000000000029,0.7523650000000002,-6.624015,1.11239
3.7200000000000273,1.433765,-0.62052,0.023500000000000076,0.743365,-6.571315,1.11362
3.7700000000000387,1.4402650000000001,-0.6230990000000001,0.039200000000000124,0.7343650000000002,-6.5186150000000005,1.1148500000000001
3.8100000000000023,1.4463650000000001,-0.6227360000000001,0.05499999999999994,0.725665,-6.464915,1.11293
3.8500000000000227,1.4523650000000001,-0.622374,0.07069999999999999,0.7169650000000001,-6.411115000000001,1.11101
3.890000000000043,1.4602650000000001,-0.62538,0.08620000000000005,0.705665,-6.356415,1.11244
3.930000000000007,1.468065,-0.628385,0.10170000000000012,0.6943650000000001,-6.301615,1.1138700000000001
3.9700000000000273,1.473465,-0.629356,0.11780000000000013,0.6845650000000001,-6.244015,1.11406
4.020000000000039,1.478765,-0.630327,0.13390000000000013,0.674865,-6.186515,1.1142500000000002
4.060000000000002,1.4843650000000002,-0.631208,0.14949999999999997,0.665035,-6.127315,1.11183
4.100000000000023,1.489965,-0.632089,0.16510000000000002,0.6552549999999999,-6.068115000000001,1.10942
4.140000000000043,1.497665,-0.634686,0.18080000000000007,0.6455550000000001,-6.0102150000000005,1.1095300000000001
4.180000000000007,1.505365,-0.637282,0.19640000000000013,0.6358649999999999,-5.952215000000001,1.1096300000000001
4.230000000000018,1.511265,-0.637748,0.21189999999999998,0.6271150000000001,-5.8951150000000005,1.1099800000000002
4.270000000000039,1.517165,-0.638213,0.22730000000000006,0.618365,-5.838115,1.1103300000000003
4.310000000000002,1.523865,-0.638972,0.24209999999999998,0.6089450000000001,-5.778615,1.10812
4.350000000000023,1.530465,-0.63973,0.2570000000000001,0.5995250000000001,-5.719115,1.1059200000000002
4.390000000000043,1.537365,-0.642054,0.2722,0.590635,-5.658315,1.1068500000000001
4.439999999999998,1.544165,-0.644378,0.2874000000000001,0.581745,-5.597615,1.10779
4.480000000000018,1.550165,-0.645711,0.30200000000000005,0.572435,-5.539015,1.1068600000000002
4.520000000000039,1.556165,-0.647045,0.3166,0.563115,-5.4805150000000005,1.10593
4.560000000000002,1.563565,-0.646643,0.3317000000000001,0.555415,-5.421515,1.10534
4.600000000000023,1.5709650000000002,-0.6462410000000001,0.3469,0.547725,-5.362515,1.1047500000000001
4.640000000000043,1.576565,-0.64828,0.36050000000000004,0.5378149999999999,-5.302215,1.10433
4.689999999999998,1.582065,-0.650319,0.3741000000000001,0.5279050000000001,-5.2419150000000005,1.1039
4.730000000000018,1.5875650000000001,-0.6510630000000001,0.38790000000000013,0.5194749999999999,-5.182815000000001,1.1022600000000002
4.770000000000039,1.593065,-0.651807,0.40169999999999995,0.511045,-5.123715000000001,1.10061
4.810000000000002,1.601065,-0.6541330000000001,0.4143000000000001,0.502945,-5.064615000000001,1.1010600000000001
4.850000000000023,1.609065,-0.65646,0.42680000000000007,0.49484500000000003,-5.005415,1.1015000000000001
4.900000000000034,1.613965,-0.656517,0.4413,0.484455,-4.945615,1.10071
4.939999999999998,1.618965,-0.6565730000000001,0.4558,0.47407499999999997,-4.885715,1.09992
4.980000000000018,1.625165,-0.658312,0.4677,0.465355,-4.825915,1.09843
5.020000000000039,1.6314650000000002,-0.660051,0.4797,0.456645,-4.766115,1.09694
5.060000000000002,1.638065,-0.660948,0.4917,0.44978500000000005,-4.708815,1.0965600000000002
5.100000000000023,1.644765,-0.661845,0.5037,0.44292499999999996,-4.651515000000001,1.0961800000000002
5.150000000000034,1.644665,-0.659003,0.5224,0.430675,-4.570715000000001,1.08631
5.189999999999998,1.644665,-0.656162,0.5409999999999999,0.41841500000000004,-4.489915,1.0764500000000001
5.230000000000018,1.645365,-0.658313,0.5558000000000001,0.410445,-4.418115,1.07734
5.270000000000039,1.6460650000000001,-0.660464,0.5706,0.402465,-4.346315,1.07824
5.310000000000002,1.650365,-0.6632210000000001,0.5821000000000001,0.392805,-4.287315,1.08032
5.360000000000014,1.654565,-0.665979,0.59365,0.383145,-4.228415,1.0824000000000003
5.400000000000034,1.6619650000000001,-0.668753,0.60375,0.37364500000000006,-4.172315,1.08719
5.439999999999998,1.669265,-0.671527,0.6138600000000001,0.364145,-4.116115,1.09199
5.480000000000018,1.6759650000000001,-0.674651,0.62303,0.354215,-4.060315,1.09461
5.520000000000039,1.682765,-0.677776,0.63219,0.344285,-4.0045150000000005,1.0972400000000002
5.560000000000002,1.689065,-0.6800660000000001,0.64078,0.33549500000000004,-3.949115,1.1007600000000002
5.610000000000014,1.695465,-0.682357,0.64936,0.326695,-3.893715,1.1042800000000002
5.650000000000034,1.7040650000000002,-0.686037,0.6591,0.31404499999999996,-3.837515,1.10859
5.689999999999998,1.712765,-0.6897150000000001,0.6688500000000001,0.30138499999999996,-3.7813149999999998,1.1128900000000002
5.730000000000018,1.718965,-0.6919850000000001,0.67767,0.29377500000000006,-3.724015,1.11605
5.770000000000039,1.725265,-0.6942550000000001,0.6865,0.286175,-3.6666149999999997,1.1192000000000002
5.819999999999993,1.731365,-0.699335,0.69416,0.27396499999999996,-3.606815,1.1222100000000002
5.860000000000014,1.737465,-0.7044050000000001,0.70181,0.26176499999999997,-3.547115,1.12521
5.900000000000034,1.7460650000000002,-0.705635,0.7110500000000001,0.250975,-3.488415,1.12942
5.939999999999998,1.7546650000000001,-0.706855,0.72028,0.24017499999999997,-3.429815,1.13362
5.980000000000018,1.7614650000000003,-0.709895,0.7285400000000001,0.23044499999999996,-3.365515,1.13335
6.020000000000039,1.7681650000000002,-0.712935,0.7368100000000001,0.22070499999999998,-3.301215,1.13308
6.069999999999993,1.7736650000000003,-0.713975,0.74495,0.20952500000000002,-3.2352149999999997,1.13333
6.110000000000014,1.7790650000000001,-0.715005,0.75309,0.19833499999999998,-3.169215,1.13359
6.150000000000034,1.786565,-0.715995,0.76141,0.18676500000000001,-3.1041149999999997,1.13372
6.189999999999998,1.7940650000000002,-0.716995,0.7697200000000001,0.17519500000000005,-3.039015,1.13386
6.230000000000018,1.8011650000000001,-0.7180850000000001,0.77785,0.16390500000000002,-2.9713149999999997,1.1306600000000002
6.28000000000003,1.8083650000000002,-0.719185,0.7859700000000001,0.152615,-2.903615,1.1274600000000001
6.319999999999993,1.815665,-0.718735,0.79542,0.14260499999999998,-2.834415,1.1274100000000002
6.360000000000014,1.822965,-0.718295,0.80487,0.13260500000000003,-2.765215,1.12737
6.400000000000034,1.830765,-0.721425,0.81233,0.11906500000000003,-2.6950149999999997,1.1257000000000001
6.439999999999998,1.838565,-0.7245550000000001,0.81979,0.10552500000000004,-2.624715,1.12403
6.480000000000018,1.844465,-0.725605,0.82772,0.09702500000000003,-2.552715,1.1198700000000001
6.53000000000003,1.850365,-0.726645,0.83565,0.08853500000000003,-2.4806150000000002,1.11572
6.569999999999993,1.8603650000000003,-0.729935,0.84423,0.07899499999999998,-2.410915,1.1146500000000001
6.610000000000014,1.8704650000000003,-0.733215,0.8528,0.06945499999999999,-2.341215,1.1135800000000002
6.650000000000034,1.877265,-0.734245,0.85946,0.057914999999999994,-2.270315,1.1119400000000002
6.689999999999998,1.884065,-0.735285,0.86612,0.04638500000000001,-2.199415,1.1103100000000001
6.740000000000009,1.8889650000000002,-0.735195,0.87229,0.03720499999999999,-2.127815,1.10678
6.78000000000003,1.893865,-0.735115,0.87846,0.028035000000000032,-2.056315,1.1032600000000001
6.819999999999993,1.902565,-0.735685,0.8856,0.020394999999999996,-1.985815,1.10183
6.860000000000014,1.9112650000000002,-0.736245,0.89275,0.012755000000000016,-1.9154149999999999,1.10039
6.900000000000034,1.916265,-0.736755,0.89823,0.002265000000000017,-1.8451149999999998,1.09671
6.949999999999989,1.921265,-0.737255,0.90372,-0.008214999999999972,-1.7748150000000003,1.0930300000000002
6.990000000000009,1.927365,-0.736865,0.90905,-0.016494999999999982,-1.7047150000000002,1.09145
7.03000000000003,1.9333650000000002,-0.736475,0.91438,-0.02477499999999999,-1.634515,1.0898700000000001
7.069999999999993,1.9417650000000002,-0.737685,0.91999,-0.03563499999999997,-1.5677150000000002,1.0874000000000001
7.110000000000014,1.9501650000000001,-0.7388950000000001,0.9256,-0.04649500000000001,-1.500845,1.08493
7.150000000000034,1.955165,-0.739105,0.9290700000000001,-0.05415500000000001,-1.430325,1.08181
7.199999999999989,1.960165,-0.739325,0.93253,-0.061805,-1.3598050000000002,1.0786900000000001
7.240000000000009,1.966065,-0.739395,0.93718,-0.069515,-1.291935,1.0763500000000001
7.28000000000003,1.971965,-0.739475,0.9418300000000001,-0.07721499999999998,-1.224075,1.0740100000000001
7.319999999999993,1.979565,-0.7428950000000001,0.94715,-0.08748499999999998,-1.156215,1.0719400000000001
7.360000000000014,1.9872650000000003,-0.746325,0.95246,-0.09775499999999998,-1.088345,1.0698600000000003
7.410000000000025,1.9933650000000003,-0.7470950000000001,0.95552,-0.10674499999999998,-1.022035,1.06702
7.449999999999989,1.999565,-0.7478750000000001,0.95858,-0.11574499999999999,-0.955725,1.06417
7.490000000000009,2.005265,-0.746625,0.96178,-0.12206499999999998,-0.888425,1.06058
7.53000000000003,2.011065,-0.745365,0.96499,-0.128385,-0.8211250000000001,1.057
7.569999999999993,2.0175650000000003,-0.746065,0.96779,-0.138825,-0.754575,1.05463
7.610000000000014,2.0240650000000002,-0.746775,0.9705900000000001,-0.149275,-0.688015,1.05226
7.660000000000025,2.029565,-0.747345,0.97157,-0.15889499999999998,-0.622545,1.0499200000000002
7.699999999999989,2.035065,-0.747925,0.97255,-0.168505,-0.5570820000000001,1.04758
7.740000000000009,2.040465,-0.747985,0.97355,-0.17604499999999998,-0.49038600000000004,1.0434800000000002
7.78000000000003,2.0457650000000003,-0.748055,0.97456,-0.183585,-0.42369,1.03938
7.819999999999993,2.051565,-0.747645,0.9772000000000001,-0.194155,-0.357595,1.03667
7.8700000000000045,2.057465,-0.747245,0.97984,-0.20471499999999998,-0.29149500000000006,1.03396
7.910000000000025,2.063765,-0.746785,0.9796900000000001,-0.212735,-0.22806500000000002,1.03247
7.949999999999989,2.070065,-0.7463150000000001,0.9795400000000001,-0.220745,-0.16462500000000002,1.03098
7.990000000000009,2.076365,-0.7471450000000001,0.97927,-0.230345,-0.09814500000000004,1.02644
8.03000000000003,2.082565,-0.747985,0.979,-0.239949,-0.031665000000000054,1.02191
8.069999999999993,2.087365,-0.746705,0.97983,-0.24845499999999998,0.03393499999999994,1.0175300000000003
8.120000000000005,2.092165,-0.7454350000000001,0.98066,-0.256961,0.09953499999999993,1.01315
8.160000000000025,2.098865,-0.745475,0.98084,-0.267885,0.165165,1.01177
8.199999999999989,2.105565,-0.745525,0.98102,-0.27881,0.23079499999999997,1.0104000000000002
8.240000000000009,2.111665,-0.745035,0.9806900000000001,-0.28989699999999996,0.296335,1.0068700000000002
8.28000000000003,2.117865,-0.744545,0.98036,-0.300983,0.36187499999999995,1.0033400000000001
8.330000000000041,2.122065,-0.745275,0.9788600000000001,-0.312341,0.431025,0.9993400000000001
8.370000000000005,2.126165,-0.746015,0.97735,-0.3236989,0.500185,0.9953400000000001
8.410000000000025,2.1324650000000003,-0.744275,0.97755,-0.3302304,0.567085,0.9914700000000001
8.449999999999989,2.138665,-0.742545,0.97775,-0.3367619,0.6340849999999999,0.9875900000000001
8.490000000000009,2.145065,-0.743305,0.97579,-0.35024,0.7007849999999999,0.9857600000000001
8.53000000000003,2.151365,-0.744065,0.97382,-0.363719,0.7673849999999999,0.9839200000000001
8.580000000000041,2.157165,-0.744455,0.9720300000000001,-0.374004,0.8353849999999999,0.9798600000000001
8.620000000000005,2.163065,-0.744835,0.97024,-0.38429,0.903485,0.97579
8.660000000000025,2.168165,-0.743305,0.96787,-0.39233999999999997,0.9712850000000001,0.97047
8.699999999999989,2.1732650000000002,-0.7417750000000001,0.96551,-0.400391,1.0391849999999998,0.9651400000000001
8.740000000000009,2.178765,-0.7416750000000001,0.96384,-0.409993,1.107285,0.9616800000000001
8.79000000000002,2.184165,-0.741565,0.96216,-0.419594,1.175385,0.9582300000000001
8.830000000000041,2.191665,-0.741525,0.9598300000000001,-0.432795,1.241885,0.9560400000000001
8.870000000000005,2.1991650000000003,-0.7414850000000001,0.9575,-0.44598499999999996,1.308385,0.9538500000000001
8.910000000000025,2.203565,-0.741475,0.95402,-0.45386499999999996,1.3768850000000001,0.9490000000000001
8.949999999999989,2.208065,-0.741465,0.95054,-0.461735,1.4454850000000001,0.9441600000000001
8.990000000000009,2.214565,-0.740585,0.94731,-0.468715,1.5107850000000003,0.9389000000000001
9.04000000000002,2.221065,-0.7397050000000001,0.94408,-0.475695,1.5761850000000002,0.9336500000000001
9.080000000000041,2.226965,-0.741445,0.9402200000000001,-0.487105,1.6424850000000002,0.9310200000000001
9.120000000000005,2.232965,-0.743195,0.93637,-0.498505,1.7087850000000002,0.9284000000000001
9.160000000000025,2.238265,-0.743915,0.9324600000000001,-0.508845,1.7744849999999999,0.9246400000000001
9.199999999999989,2.2435650000000003,-0.744625,0.92855,-0.5191749999999999,1.840185,0.9208800000000001
9.25,2.250465,-0.744965,0.92561,-0.528035,1.904985,0.9165700000000001
9.29000000000002,2.257365,-0.745295,0.92267,-0.5368850000000001,1.969885,0.9122500000000001
9.330000000000041,2.262065,-0.7457750000000001,0.9174100000000001,-0.544955,2.035085,0.9066200000000001
9.370000000000005,2.266665,-0.746255,0.91216,-0.553015,2.100285,0.9009900000000001
9.410000000000025,2.2719650000000002,-0.747835,0.90673,-0.5647949999999999,2.162485,0.8973500000000001
9.460000000000036,2.277165,-0.749405,0.9013,-0.576565,2.224685,0.8937100000000001
9.5,2.284465,-0.749105,0.89764,-0.584435,2.285285,0.8911500000000001
9.54000000000002,2.2917650000000003,-0.748805,0.89397,-0.592295,2.345885,0.8886000000000001
9.580000000000041,2.296365,-0.748985,0.8877200000000001,-0.599405,2.4076850000000003,0.8819200000000001
9.620000000000005,2.301065,-0.7491650000000001,0.88147,-0.6065149999999999,2.469585,0.8752400000000001
9.660000000000025,2.305665,-0.749405,0.8761,-0.613885,2.530685,0.8709000000000001
9.710000000000036,2.310365,-0.749655,0.87072,-0.621245,2.591885,0.8665700000000001
9.75,2.316865,-0.749925,0.8641,-0.629995,2.648885,0.8615400000000001
9.79000000000002,2.323365,-0.750205,0.85748,-0.638755,2.705785,0.8565200000000001
9.830000000000041,2.324965,-0.734095,0.84286,-0.610155,2.7807850000000003,0.8615500000000001
9.870000000000005,2.326565,-0.717975,0.82823,-0.581555,2.855785,0.8665700000000001
9.920000000000016,2.331765,-0.718225,0.82108,-0.589665,2.913085,0.8617700000000001
9.960000000000036,2.336865,-0.718465,0.81393,-0.597775,2.9703850000000003,0.8569700000000001
10.0,2.341565,-0.715945,0.80625,-0.6000650000000001,3.027485,0.8513100000000001
10.04000000000002,2.3462650000000003,-0.713425,0.79857,-0.602355,3.084585,0.8456500000000001
10.080000000000041,2.350565,-0.713215,0.7902,-0.609255,3.140485,0.8407800000000001
10.120000000000005,2.354865,-0.712995,0.78183,-0.6161650000000001,3.1963850000000003,0.8359000000000001
10.170000000000016,2.359365,-0.711855,0.77356,-0.621355,3.253485,0.8332700000000001
10.210000000000036,2.363865,-0.710715,0.7652800000000001,-0.6265449999999999,3.310685,0.8306300000000001
10.25,2.370265,-0.709815,0.75771,-0.631265,3.3638850000000002,0.8271100000000001
10.29000000000002,2.376665,-0.708925,0.7501300000000001,-0.635985,3.417185,0.8235900000000002
10.330000000000041,2.380465,-0.708945,0.74061,-0.643195,3.4705850000000003,0.8197500000000002
10.379999999999995,2.384165,-0.708975,0.73109,-0.650405,3.523985,0.8158500000000002
10.420000000000016,2.389865,-0.706435,0.7233,-0.651975,3.5753850000000003,0.81145
10.460000000000036,2.395465,-0.703895,0.71551,-0.653555,3.626885,0.80715
10.5,2.399665,-0.703125,0.70429,-0.659055,3.6763850000000002,0.8019500000000002
10.54000000000002,2.403865,-0.702365,0.69308,-0.664555,3.7257849999999997,0.7968500000000001
10.580000000000041,2.408065,-0.701595,0.68186,-0.670045,3.775185,0.7917500000000002
10.629999999999995,2.412265,-0.700825,0.67064,-0.6755450000000001,3.8245850000000003,0.7865500000000001
10.670000000000016,2.416465,-0.700065,0.65942,-0.681045,3.8740850000000004,0.7814500000000002
10.710000000000036,2.420665,-0.699295,0.6482,-0.686545,3.923485,0.7763500000000001
10.75,2.424865,-0.6985250000000001,0.63698,-0.692045,3.972885,0.77115
10.79000000000002,2.429065,-0.697755,0.62577,-0.697535,4.022385,0.7660500000000001
10.840000000000032,2.433265,-0.696995,0.61455,-0.703035,4.071784999999999,0.76095
10.879999999999995,2.437465,-0.696225,0.60333,-0.7085349999999999,4.121185,0.7557500000000001
10.920000000000016,2.441665,-0.695455,0.59211,-0.714035,4.170685,0.75065
10.960000000000036,2.445865,-0.694685,0.5809,-0.719535,4.220084999999999,0.7455500000000002
11.0,2.450065,-0.693925,0.5697000000000001,-0.725025,4.2694849999999995,0.7403500000000001
11.04000000000002,2.454265,-0.693155,0.5585,-0.730525,4.318985,0.7352500000000002
11.090000000000032,2.458365,-0.692385,0.5472000000000001,-0.7360249999999999,4.368385,0.7301500000000001
11.129999999999995,2.462565,-0.691615,0.536,-0.741525,4.417784999999999,0.7249500000000002
11.170000000000016,2.466765,-0.690855,0.5247999999999999,-0.747025,4.4672849999999995,0.7198500000000001
11.210000000000036,2.470965,-0.6900850000000001,0.5136000000000001,-0.752515,4.516685,0.71475
11.25,2.475165,-0.689315,0.5024,-0.758015,4.566084999999999,0.7095500000000001
11.300000000000011,2.479365,-0.68855,0.4911000000000001,-0.7635149999999999,4.615584999999999,0.70445
11.340000000000032,2.483565,-0.687782,0.4799,-0.769015,4.664985,0.6993500000000001
11.379999999999995,2.487765,-0.687015,0.4687000000000001,-0.7745150000000001,4.714385,0.69415
11.420000000000016,2.491965,-0.686248,0.4575,-0.7800050000000001,4.7637849999999995,0.6890500000000002
11.460000000000036,2.496165,-0.68548,0.4462999999999999,-0.785505,4.813285,0.6839500000000001
11.5,2.500365,-0.684713,0.43510000000000004,-0.791005,4.862685,0.6787500000000002
11.550000000000011,2.504565,-0.683946,0.42379999999999995,-0.796505,4.912084999999999,0.6736500000000001
11.590000000000032,2.508765,-0.6831780000000001,0.4126000000000001,-0.802005,4.9615849999999995,0.6685500000000002
11.629999999999995,2.512965,-0.682411,0.4014,-0.8074950000000001,5.010985,0.6633500000000001
11.670000000000016,2.517165,-0.681644,0.3902000000000001,-0.8129949999999999,5.060384999999999,0.65825
11.710000000000036,2.521365,-0.680876,0.379,-0.818495,5.109884999999999,0.6531500000000001
11.759999999999991,2.5255650000000003,-0.6801090000000001,0.3676999999999999,-0.823995,5.159285,0.64795
11.800000000000011,2.5297650000000003,-0.679342,0.35650000000000004,-0.829495,5.208685,0.6428500000000001
11.840000000000032,2.5339650000000002,-0.678574,0.34529999999999994,-0.8349850000000001,5.258184999999999,0.63775
11.879999999999995,2.5381650000000002,-0.677807,0.33410000000000006,-0.8404849999999999,5.3075849999999996,0.6325500000000002
11.920000000000016,2.542365,-0.67704,0.32289999999999996,-0.845985,5.356985,0.6274500000000001
11.970000000000027,2.546565,-0.676272,0.3117000000000001,-0.851485,5.406485,0.6223500000000002
12.009999999999991,2.550765,-0.675505,0.3004,-0.8569849999999999,5.455884999999999,0.6171500000000001
12.050000000000011,2.554965,-0.6747380000000001,0.2892000000000001,-0.8624749999999999,5.505285,0.6120500000000002
12.090000000000032,2.559165,-0.67397,0.278,-0.8679749999999999,5.554684999999999,0.6069500000000001
12.129999999999995,2.563365,-0.673203,0.2667999999999999,-0.873475,5.604184999999999,0.60175
12.170000000000016,2.566065,-0.671281,0.25459999999999994,-0.8744449999999999,5.644385,0.5949500000000001
12.220000000000027,2.568865,-0.669359,0.24239999999999995,-0.875415,5.684685,0.5881500000000002
12.259999999999991,2.5722650000000002,-0.668286,0.22849999999999993,-0.8749149999999999,5.720585,0.5829500000000001
12.300000000000011,2.575565,-0.667212,0.21460000000000012,-0.874425,5.756485,0.5777500000000002
12.340000000000032,2.579065,-0.6653450000000001,0.20209999999999995,-0.876565,5.795084999999999,0.5722500000000001
12.379999999999995,2.582665,-0.663479,0.1896,-0.878695,5.833685,0.5666500000000001
12.430000000000007,2.584865,-0.6614680000000001,0.1761999999999999,-0.8774949999999999,5.865184999999999,0.5627500000000001
12.470000000000027,2.587165,-0.659458,0.16270000000000007,-0.876295,5.896685,0.5589500000000001
12.509999999999991,2.589965,-0.657158,0.14890000000000003,-0.8757649999999999,5.9287849999999995,0.55325
12.550000000000011,2.592865,-0.654858,0.135,-0.875235,5.960985,0.5475500000000002
12.590000000000032,2.595265,-0.651973,0.12240000000000006,-0.873235,5.993485,0.5414500000000002
12.629999999999995,2.597665,-0.649087,0.10980000000000012,-0.871235,6.0259849999999995,0.5354500000000002
12.680000000000007,2.600865,-0.6478550000000001,0.09689999999999999,-0.872635,6.056285,0.5303500000000001
12.720000000000027,2.604065,-0.646622,0.08390000000000009,-0.8740349999999999,6.086485,0.5253500000000002
12.759999999999991,2.608165,-0.645239,0.06940000000000013,-0.8732249999999999,6.1124849999999995,0.5206500000000001
12.800000000000011,2.612165,-0.6438550000000001,0.05489999999999995,-0.872425,6.1383849999999995,0.5160500000000001
12.840000000000032,2.6147650000000002,-0.640435,0.042100000000000026,-0.872485,6.168584999999999,0.51095
12.890000000000043,2.617465,-0.637015,0.029400000000000093,-0.872555,6.198684999999999,0.5059500000000001
12.930000000000007,2.619765,-0.635154,0.015700000000000047,-0.8728149999999999,6.226084999999999,0.50085
12.970000000000027,2.622065,-0.633294,0.0020000000000000018,-0.873075,6.2534849999999995,0.49575000000000014
13.009999999999991,2.623765,-0.630381,-0.010199999999999987,-0.871845,6.281784999999999,0.49075
