Time,Surge,Sway,Heave,Roll,Pitch,Yaw
135.0,0.36703,-0.025399999999999978,0.016599999999999948,0.39554,-0.063827,2.05189
135.04000000000002,0.36566000000000004,-0.02668999999999999,0.01629999999999998,0.39444,-0.0651264,2.038298
135.08000000000004,0.36428,-0.027980000000000005,0.016000000000000014,0.39332999999999996,-0.06642580000000001,2.024706
135.12,0.36257,-0.02843999999999991,0.015900000000000025,0.39349,-0.0673058,2.011787
135.16000000000003,0.36084999999999995,-0.028899999999999926,0.015700000000000047,0.39365000000000006,-0.0681857,1.9988681
135.21000000000004,0.35951000000000005,-0.0283199999999999,0.015700000000000047,0.39453000000000005,-0.07019449999999999,1.984577
135.25,0.35818,-0.02774999999999994,0.015600000000000058,0.39542,-0.0722033,1.970286
135.29000000000002,0.35647,-0.02723999999999993,0.015700000000000047,0.39715,-0.07320482,1.955015
135.33000000000004,0.35476,-0.026719999999999966,0.015700000000000047,0.39888999999999997,-0.074206387,1.9397440000000001
135.37,0.35371,-0.026659999999999906,0.015700000000000047,0.39979,-0.075952,1.926114
135.42000000000002,0.35266000000000003,-0.026590000000000003,0.015700000000000047,0.40070000000000006,-0.0776977,1.912484
135.46000000000004,0.35203999999999996,-0.027189999999999936,0.016199999999999992,0.40005999999999997,-0.0799407,1.89778
135.5,0.35142,-0.02778999999999998,0.016599999999999948,0.39942,-0.0821837,1.88308
135.54000000000002,0.35056000000000004,-0.027899999999999925,0.017099999999999893,0.39890000000000003,-0.0835809,1.86871
135.58000000000004,0.34969999999999996,-0.02800999999999998,0.01750000000000007,0.39837999999999996,-0.084978,1.85434
135.62,0.34935999999999995,-0.02796999999999994,0.017099999999999893,0.39836000000000005,-0.087886,1.83947
135.67000000000002,0.34902000000000005,-0.0279299999999999,0.016699999999999937,0.39834,-0.090793,1.82461
135.71000000000004,0.34642999999999996,-0.02804999999999991,0.016100000000000003,0.39924000000000004,-0.090583,1.80939
135.75,0.34384,-0.028159999999999963,0.01540000000000008,0.40013,-0.09037200000000001,1.79417
135.79000000000002,0.34188999999999997,-0.028349999999999986,0.015600000000000058,0.40001,-0.089947,1.78023
135.83000000000004,0.33995000000000003,-0.0285399999999999,0.015700000000000047,0.39988999999999997,-0.089523,1.7662900000000001
135.88,0.33854999999999996,-0.02882999999999991,0.015900000000000025,0.39925,-0.090726,1.7521900000000001
135.92000000000002,0.33715,-0.029119999999999924,0.016000000000000014,0.39861,-0.09193,1.7380900000000001
135.96000000000004,0.33695,-0.02951999999999999,0.016799999999999926,0.39744,-0.09456300000000001,1.72422
136.0,0.33675000000000005,-0.029919999999999947,0.01750000000000007,0.39626000000000006,-0.097196,1.71035
136.04000000000002,0.3363,-0.030629999999999935,0.018100000000000005,0.39544,-0.099176,1.6953
136.08000000000004,0.33586,-0.03132999999999997,0.01869999999999994,0.39461,-0.101155,1.68026
136.13,0.33414000000000005,-0.030909999999999993,0.018299999999999983,0.39478,-0.10147,1.66314
136.17000000000002,0.33242,-0.03047999999999995,0.017900000000000027,0.39493999999999996,-0.101785,1.64602
136.21000000000004,0.33086,-0.03067999999999993,0.017300000000000093,0.39451,-0.103116,1.63127
136.25,0.32929,-0.030879999999999908,0.016699999999999937,0.39408,-0.104448,1.61652
136.29000000000002,0.32883,-0.0305399999999999,0.016799999999999926,0.39365000000000006,-0.106474,1.60144
136.34000000000003,0.32836000000000004,-0.030200000000000005,0.016799999999999926,0.39322,-0.1085,1.58637
136.38,0.32757,-0.030039999999999956,0.01750000000000007,0.39322,-0.11004,1.57229
136.42000000000002,0.32678999999999997,-0.029869999999999952,0.018199999999999994,0.39322,-0.111579,1.55821
136.46000000000004,0.32564,-0.030329999999999968,0.01849999999999996,0.39357,-0.112901,1.54403
136.5,0.32449999999999996,-0.030789999999999984,0.01869999999999994,0.39393,-0.11422399999999999,1.52986
136.55,0.32248000000000004,-0.030729999999999924,0.01849999999999996,0.39358000000000004,-0.114616,1.51374
136.59000000000003,0.32044999999999996,-0.030669999999999975,0.018399999999999972,0.39322999999999997,-0.115009,1.49763
136.63,0.31878999999999996,-0.030999999999999917,0.01869999999999994,0.392,-0.115272,1.48093
136.67000000000002,0.31712,-0.031339999999999923,0.019099999999999895,0.39078,-0.115535,1.46424
136.71000000000004,0.31641,-0.03159999999999996,0.019099999999999895,0.38956,-0.117353,1.44951
136.75,0.31570000000000004,-0.031849999999999934,0.019200000000000106,0.38834,-0.119171,1.4347699999999999
136.8,0.31471,-0.0319799999999999,0.018999999999999906,0.38715999999999995,-0.120056,1.41953
136.84000000000003,0.31373,-0.03210999999999997,0.018799999999999928,0.38598,-0.12094099999999999,1.40428
136.88,0.31246,-0.032279999999999975,0.018799999999999928,0.38537,-0.12165100000000001,1.3895300000000002
136.92000000000002,0.31119,-0.03244999999999998,0.01869999999999994,0.38477000000000006,-0.12236,1.37477
136.96000000000004,0.30958,-0.03151999999999999,0.018999999999999906,0.38439999999999996,-0.12387000000000001,1.3584800000000001
137.01,0.30797,-0.03057999999999994,0.019300000000000095,0.38403,-0.125379,1.34218
137.05,0.30622999999999995,-0.031279999999999974,0.019400000000000084,0.3823,-0.1267,1.32639
137.09000000000003,0.30449,-0.03196999999999994,0.019500000000000073,0.38058000000000003,-0.128022,1.3106
137.13,0.30322,-0.032279999999999975,0.01970000000000005,0.37922,-0.128206,1.29513
137.17000000000002,0.30195,-0.03257999999999994,0.01990000000000003,0.37786,-0.12839,1.27967
137.21000000000004,0.30089000000000005,-0.03249999999999997,0.01970000000000005,0.37683,-0.130531,1.2638099999999999
137.26,0.29982000000000003,-0.03242999999999996,0.019500000000000073,0.37578999999999996,-0.13267099999999998,1.24796
137.3,0.29899000000000003,-0.03234999999999999,0.019099999999999895,0.37504000000000004,-0.13406200000000001,1.2331699999999999
137.34000000000003,0.29816000000000004,-0.03226999999999991,0.01869999999999994,0.37429,-0.135453,1.2183700000000002
137.38,0.29673,-0.03196999999999994,0.01849999999999996,0.37365000000000004,-0.136094,1.20215
137.42000000000002,0.29529999999999995,-0.03165999999999991,0.018199999999999994,0.37302,-0.136735,1.18593
137.47000000000003,0.29368999999999995,-0.03138999999999992,0.01869999999999994,0.37198,-0.137849,1.16973
137.51,0.29207999999999995,-0.03110999999999997,0.019200000000000106,0.37095,-0.138963,1.15353
137.55,0.29107999999999995,-0.03134999999999999,0.019200000000000106,0.36951999999999996,-0.140674,1.13758
137.59000000000003,0.29007,-0.03157999999999994,0.019099999999999895,0.36809000000000003,-0.142386,1.1216300000000001
137.63,0.28885,-0.03201999999999994,0.018799999999999928,0.36577000000000004,-0.14257,1.1053899999999999
137.67000000000002,0.28763,-0.03245999999999993,0.01859999999999995,0.36345000000000005,-0.142754,1.08914
137.72000000000003,0.28604,-0.03342999999999996,0.018299999999999983,0.36061,-0.143515,1.07442
137.76,0.28445000000000004,-0.03438999999999992,0.018000000000000016,0.35778,-0.14427600000000002,1.0597
137.8,0.28273,-0.03420999999999996,0.01770000000000005,0.35658999999999996,-0.14611000000000002,1.04377
137.84000000000003,0.28102,-0.034030000000000005,0.017300000000000093,0.35541,-0.14794400000000002,1.02784
137.88,0.27914,-0.03359999999999996,0.017400000000000082,0.35418000000000005,-0.148004,1.01151
137.93,0.27726999999999996,-0.03316999999999992,0.017400000000000082,0.35294000000000003,-0.148064,0.9952000000000001
137.97000000000003,0.27655,-0.0331499999999999,0.017400000000000082,0.35135000000000005,-0.149977,0.9788000000000001
138.01,0.27582999999999996,-0.03312999999999999,0.01750000000000007,0.34975999999999996,-0.15189,0.9624000000000001
138.05,0.27491000000000004,-0.03369999999999995,0.01750000000000007,0.34746,-0.152164,0.9468000000000001
138.09000000000003,0.27399999999999997,-0.03425999999999996,0.01750000000000007,0.34516,-0.152439,0.9312
138.13,0.27289,-0.035049999999999915,0.01760000000000006,0.34209999999999996,-0.153603,0.9151
138.18,0.27179000000000003,-0.03582999999999992,0.017800000000000038,0.33904,-0.15476600000000001,0.899
138.22000000000003,0.27014999999999995,-0.03560999999999992,0.018199999999999994,0.33772,-0.155632,0.8820000000000001
138.26,0.26850999999999997,-0.03538999999999992,0.01849999999999996,0.33640000000000003,-0.156497,0.865
138.3,0.26638999999999996,-0.03470999999999991,0.018299999999999983,0.33560999999999996,-0.156599,0.8492
138.34000000000003,0.26426999999999995,-0.034030000000000005,0.018100000000000005,0.33482,-0.156702,0.8332999999999999
138.39000000000004,0.26311999999999997,-0.03366999999999998,0.018100000000000005,0.33325000000000005,-0.158251,0.8176000000000001
138.43,0.26196,-0.03330999999999995,0.018000000000000016,0.33168,-0.159801,0.802
138.47000000000003,0.26065,-0.033969999999999945,0.018199999999999994,0.32802,-0.16026400000000002,0.7876000000000001
138.51,0.25935,-0.034619999999999984,0.018399999999999972,0.32437000000000005,-0.16072799999999998,0.7733000000000001
138.55,0.25769000000000003,-0.035499999999999976,0.018199999999999994,0.32071000000000005,-0.161065,0.7561
138.59000000000003,0.25603000000000004,-0.03637999999999997,0.018000000000000016,0.31706,-0.16140100000000002,0.7389000000000001
138.64000000000004,0.25397,-0.03613999999999995,0.01760000000000006,0.31549000000000005,-0.161586,0.7214
138.68,0.25191,-0.03588999999999998,0.017200000000000104,0.31393000000000004,-0.16177,0.7038
138.72000000000003,0.25067,-0.035519999999999996,0.01750000000000007,0.31352,-0.162539,0.6868000000000001
138.76,0.24944000000000005,-0.03513999999999995,0.017800000000000038,0.31311999999999995,-0.16330899999999998,0.6698
138.8,0.24833,-0.03481000000000001,0.018000000000000016,0.31067999999999996,-0.1651,0.6537
138.85000000000002,0.24722000000000005,-0.03448999999999991,0.018100000000000005,0.30823999999999996,-0.16688999999999998,0.6376
138.89000000000004,0.24628,-0.0349799999999999,0.01849999999999996,0.30430999999999997,-0.168299,0.6228
138.93,0.24533,-0.035479999999999956,0.018799999999999928,0.30039000000000005,-0.169707,0.6080000000000001
138.97000000000003,0.24352999999999997,-0.036069999999999935,0.017800000000000038,0.29603,-0.169597,0.5913999999999999
139.01,0.24172999999999994,-0.03666999999999998,0.016799999999999926,0.29168000000000005,-0.169486,0.5748
139.06,0.23905000000000004,-0.03608,0.01629999999999998,0.29090000000000005,-0.168762,0.558
139.10000000000002,0.23637999999999998,-0.03548999999999991,0.015700000000000047,0.29012000000000004,-0.168038,0.5412000000000001
139.14000000000004,0.23537000000000002,-0.03508,0.015600000000000058,0.28824000000000005,-0.16899799999999998,0.5250000000000001
139.18,0.23437000000000002,-0.03465999999999991,0.01550000000000007,0.28635,-0.169959,0.5086999999999999
139.22000000000003,0.23320000000000002,-0.03473999999999999,0.015700000000000047,0.28359,-0.17054999999999998,0.4930000000000001
139.26,0.23203000000000001,-0.03481000000000001,0.016000000000000014,0.28083,-0.171141,0.47730000000000006
139.31,0.23146000000000005,-0.03526999999999991,0.016100000000000003,0.27706,-0.17316199999999998,0.4610000000000001
139.35000000000002,0.23088999999999998,-0.035719999999999974,0.016199999999999992,0.27329000000000003,-0.17518,0.4447000000000001
139.39000000000004,0.22905999999999999,-0.036089999999999955,0.016000000000000014,0.27076999999999996,-0.17497000000000001,0.4275
139.43,0.22723,-0.03644999999999998,0.015700000000000047,0.26825,-0.17476,0.4103000000000001
139.47000000000003,0.22549999999999998,-0.03574999999999995,0.015600000000000058,0.26792000000000005,-0.17497000000000001,0.39280000000000004
139.52000000000004,0.22378000000000003,-0.035049999999999915,0.01550000000000007,0.26758000000000004,-0.17518,0.37539999999999996
139.56,0.22269999999999995,-0.03550999999999993,0.015200000000000102,0.26415999999999995,-0.17597000000000002,0.35939999999999994
139.60000000000002,0.22161000000000003,-0.035969999999999946,0.014899999999999913,0.26073,-0.17676999999999998,0.34350000000000014
139.64000000000004,0.22037999999999996,-0.03632999999999997,0.015099999999999891,0.25678999999999996,-0.1775,0.3278000000000001
139.68,0.21915,-0.036679999999999935,0.015200000000000102,0.25283999999999995,-0.17823,0.31210000000000004
139.72000000000003,0.21747999999999995,-0.036640000000000006,0.014799999999999924,0.24873999999999996,-0.1789,0.2964
139.77000000000004,0.21581999999999996,-0.0365899999999999,0.014399999999999968,0.24463999999999997,-0.17957,0.28069999999999995
139.81,0.21417999999999998,-0.03692999999999991,0.013900000000000023,0.24141999999999997,-0.18022,0.26370000000000005
139.85000000000002,0.21254999999999996,-0.037269999999999914,0.013400000000000079,0.23821000000000003,-0.18087999999999999,0.24680000000000013
139.89000000000004,0.21070000000000005,-0.03703000000000001,0.013100000000000112,0.23555000000000004,-0.17976999999999999,0.22930000000000006
139.93,0.20885000000000004,-0.036799999999999944,0.012699999999999934,0.23289000000000004,-0.17867,0.2118
139.98000000000002,0.20758000000000004,-0.03778999999999999,0.013100000000000112,0.22860000000000003,-0.17919000000000002,0.19589999999999996
140.02000000000004,0.20631000000000005,-0.03878999999999999,0.013600000000000056,0.22430000000000005,-0.17972,0.17999999999999994
140.06,0.20502000000000004,-0.03874999999999995,0.013700000000000045,0.22287999999999997,-0.18014,0.16420000000000012
140.10000000000002,0.20373000000000002,-0.03870999999999991,0.013800000000000034,0.22147000000000006,-0.18055,0.1483000000000001
140.14000000000004,0.20251000000000002,-0.038409999999999944,0.013900000000000023,0.21931,-0.18026999999999999,0.13250000000000006
140.18,0.20129999999999998,-0.03810999999999998,0.014100000000000001,0.21716000000000002,-0.17998,0.11660000000000004
140.23000000000002,0.19954999999999995,-0.03872999999999993,0.013700000000000045,0.21377999999999997,-0.17980000000000002,0.09980000000000011
140.27000000000004,0.19780000000000003,-0.03935999999999995,0.01330000000000009,0.21040000000000003,-0.17962,0.08299999999999996
140.31,0.19600999999999996,-0.039389999999999925,0.012799999999999923,0.20621999999999996,-0.17981999999999998,0.06640000000000001
140.35000000000002,0.19422,-0.0394199999999999,0.012299999999999978,0.20203000000000004,-0.18002,0.049800000000000066
140.39000000000004,0.19307999999999997,-0.03913,0.012599999999999945,0.19915000000000005,-0.18096,0.03420000000000001
140.44,0.19195,-0.038839999999999986,0.0129999999999999,0.19627000000000006,-0.1819,0.01859999999999995
140.48000000000002,0.19093,-0.03855999999999993,0.012599999999999945,0.19357000000000002,-0.18269000000000002,0.0023999999999999577
140.52000000000004,0.18990999999999997,-0.038289999999999935,0.012299999999999978,0.19086999999999998,-0.18348,-0.013900000000000023
140.56,0.18877000000000005,-0.03861999999999999,0.01200000000000001,0.18783000000000005,-0.18364999999999998,-0.029999999999999805
140.60000000000002,0.18761999999999995,-0.038939999999999975,0.011700000000000044,0.18479999999999996,-0.18381,-0.0461999999999998
140.64000000000004,0.18588999999999994,-0.03896999999999995,0.011600000000000055,0.18180000000000002,-0.18381,-0.06349999999999989
140.69,0.18417,-0.03900999999999999,0.011500000000000066,0.17881000000000002,-0.18380000000000002,-0.08069999999999977
140.73000000000002,0.18280000000000002,-0.03935999999999995,0.01110000000000011,0.17581000000000002,-0.18367,-0.09730000000000016
140.77000000000004,0.18141999999999997,-0.03970999999999991,0.01079999999999992,0.17281000000000002,-0.18353999999999998,-0.11399999999999988
140.81,0.18007,-0.040609999999999924,0.01079999999999992,0.16881000000000002,-0.18289,-0.12990000000000013
140.85000000000002,0.17870999999999998,-0.041509999999999936,0.010699999999999932,0.16482000000000002,-0.18224,-0.14590000000000014
140.90000000000003,0.17682000000000003,-0.04149999999999998,0.010599999999999943,0.16155999999999998,-0.18231999999999998,-0.16049999999999986
140.94,0.17492999999999997,-0.04147999999999996,0.010499999999999954,0.15831,-0.1824,-0.17510000000000003
140.98000000000002,0.17329999999999995,-0.041179999999999994,0.010399999999999965,0.15527000000000002,-0.18196,-0.19119999999999981
141.02000000000004,0.17165999999999998,-0.04086999999999996,0.010299999999999976,0.15224,-0.18151,-0.20719999999999983
141.06,0.16977000000000003,-0.04076999999999997,0.010399999999999965,0.14784000000000003,-0.18175,-0.2237
141.10000000000002,0.16787000000000002,-0.040669999999999984,0.010599999999999943,0.14344,-0.18198999999999999,-0.24019999999999975
141.15000000000003,0.16650000000000004,-0.0413,0.010000000000000009,0.13909,-0.18165,-0.2572000000000001
