Time,Surge,Sway,Heave,Roll,Pitch,Yaw
251.63,0.07786000000000001,-1.4878900000000002,-0.006500000000000172,0.22576000000000002,0.11845,0.04380000000000006
251.66999999999996,0.07909000000000002,-1.48139,-0.007000000000000117,0.22300999999999999,0.11826999999999993,0.04420000000000002
251.71000000000004,0.07782999999999998,-1.47029,-0.007800000000000029,0.22036000000000006,0.11732999999999999,0.04200000000000004
251.75,0.07657,-1.45922,-0.008600000000000163,0.21771999999999997,0.11638999999999994,0.03990000000000005
251.78999999999996,0.07729,-1.45179,-0.009600000000000053,0.21561999999999998,0.11616999999999994,0.03950000000000009
251.83000000000004,0.07802,-1.44437,-0.010500000000000176,0.21353000000000005,0.11594999999999994,0.039100000000000135
251.88,0.07838999999999999,-1.43676,-0.010700000000000154,0.21117999999999998,0.11625999999999997,0.039000000000000146
251.91999999999996,0.07876000000000002,-1.42916,-0.010900000000000132,0.20883000000000002,0.11657999999999996,0.03880000000000017
251.96000000000004,0.07951,-1.42248,-0.011500000000000066,0.20627,0.11684999999999995,0.039200000000000124
252.0,0.08026000000000003,-1.4158,-0.0121,0.20372000000000007,0.11710999999999999,0.03950000000000009
252.03999999999996,0.08004999999999998,-1.40876,-0.012299999999999978,0.20105,0.11908000000000002,0.03970000000000007
252.09000000000003,0.07984,-1.40173,-0.012400000000000189,0.19839,0.12104999999999994,0.03980000000000006
252.13,0.08035,-1.39458,-0.012600000000000167,0.19565000000000005,0.12242999999999998,0.03990000000000005
252.16999999999996,0.08086000000000002,-1.38743,-0.012800000000000145,0.19290999999999997,0.12379999999999997,0.040100000000000025
252.21000000000004,0.08143999999999998,-1.38002,-0.01330000000000009,0.19073999999999997,0.12367,0.0403
252.25,0.08202000000000001,-1.3726,-0.013800000000000034,0.18858000000000003,0.12353999999999993,0.04059999999999997
252.28999999999996,0.08280000000000001,-1.36548,-0.01429999999999998,0.18555000000000005,0.12364999999999998,0.041200000000000125
252.34000000000003,0.08358000000000002,-1.35835,-0.014800000000000146,0.18252000000000002,0.12376000000000004,0.04170000000000007
252.38,0.08465000000000003,-1.35131,-0.015700000000000047,0.17975000000000002,0.12308999999999998,0.04190000000000005
252.41999999999996,0.08571999999999999,-1.34427,-0.01660000000000017,0.17698000000000003,0.12242000000000003,0.042200000000000015
252.46000000000004,0.08654999999999999,-1.33747,-0.017100000000000115,0.17432000000000003,0.12267,0.04259999999999997
252.5,0.08737000000000003,-1.33066,-0.01750000000000007,0.17165000000000002,0.12291999999999997,0.04310000000000014
252.54999999999995,0.08828,-1.32328,-0.018199999999999994,0.16912,0.12337000000000004,0.043500000000000094
252.59000000000003,0.08919000000000002,-1.3159,-0.01880000000000015,0.16658,0.12382999999999994,0.04400000000000004
252.63,0.09047000000000002,-1.30874,-0.019000000000000128,0.16313,0.12321999999999994,0.04400000000000004
252.66999999999996,0.09175000000000003,-1.30158,-0.019300000000000095,0.15967000000000003,0.12259999999999999,0.04410000000000003
252.71000000000004,0.09233,-1.29419,-0.019600000000000062,0.15757000000000004,0.12323999999999996,0.04400000000000004
252.75,0.09292000000000003,-1.2868,-0.020000000000000018,0.15547,0.12386999999999998,0.04380000000000006
252.79999999999995,0.09381000000000003,-1.27979,-0.020000000000000018,0.15318000000000004,0.12506999999999996,0.044399999999999995
252.84000000000003,0.09470000000000003,-1.27278,-0.020100000000000007,0.15089000000000002,0.12626999999999994,0.04490000000000016
252.88,0.09553000000000003,-1.26558,-0.020500000000000185,0.14807000000000003,0.12565999999999994,0.04500000000000015
252.91999999999996,0.09635000000000002,-1.2583900000000001,-0.02100000000000013,0.14525000000000005,0.12504999999999994,0.04510000000000014
252.96000000000004,0.09775000000000003,-1.25131,-0.021500000000000075,0.14289000000000002,0.12484999999999996,0.04510000000000014
253.01,0.09914000000000003,-1.24423,-0.02200000000000002,0.14052000000000003,0.12464999999999998,0.04510000000000014
253.04999999999995,0.09974000000000002,-1.2371,-0.02210000000000001,0.13733,0.12575999999999993,0.04600000000000004
253.09000000000003,0.10034000000000001,-1.22998,-0.022299999999999986,0.13413000000000003,0.12687999999999994,0.046900000000000164
253.13,0.10186000000000003,-1.22322,-0.02300000000000013,0.13123,0.12547000000000003,0.04760000000000009
253.16999999999996,0.10339000000000001,-1.21646,-0.023700000000000054,0.12833,0.12406999999999996,0.04820000000000002
253.22000000000003,0.10433,-1.21042,-0.023500000000000076,0.12521000000000004,0.12530999999999998,0.04940000000000011
253.26,0.10527,-1.20438,-0.023400000000000087,0.12209000000000003,0.12655,0.05049999999999999
253.29999999999995,0.10680000000000003,-1.1977200000000001,-0.02400000000000002,0.11898000000000003,0.12569999999999998,0.05090000000000017
253.34000000000003,0.10833000000000001,-1.19106,-0.024600000000000177,0.11587000000000003,0.12484,0.05130000000000012
253.38,0.10922000000000001,-1.18478,-0.024800000000000155,0.11279,0.12467999999999996,0.052000000000000046
253.41999999999996,0.11011000000000001,-1.1785,-0.025000000000000133,0.10971000000000003,0.12452999999999997,0.05259999999999998
253.47000000000003,0.11041999999999999,-1.17167,-0.025100000000000122,0.10697000000000001,0.12679,0.05310000000000015
253.51,0.11074000000000003,-1.16484,-0.02520000000000011,0.10422000000000003,0.12906,0.0535000000000001
253.54999999999995,0.1117,-1.1580300000000001,-0.025500000000000078,0.10154000000000002,0.12877999999999995,0.05370000000000008
253.59000000000003,0.11267000000000002,-1.15122,-0.025700000000000056,0.09886,0.1285,0.05380000000000007
253.63,0.11422000000000002,-1.14459,-0.02660000000000018,0.09577000000000002,0.12723,0.05410000000000004
253.67999999999995,0.11578000000000002,-1.13797,-0.02750000000000008,0.09268000000000004,0.12596000000000002,0.054400000000000004
253.72000000000003,0.11618000000000003,-1.1308,-0.027700000000000058,0.08963000000000004,0.12794,0.05469999999999997
253.76,0.11657000000000003,-1.12364,-0.028000000000000025,0.08658000000000005,0.12991999999999998,0.05510000000000015
253.79999999999995,0.11711000000000002,-1.11667,-0.027300000000000102,0.08371,0.13230000000000003,0.05610000000000004
253.84000000000003,0.11764,-1.10969,-0.026700000000000168,0.08084000000000002,0.13467999999999997,0.05700000000000016
253.88,0.11803,-1.10235,-0.026100000000000012,0.07826,0.13687,0.05750000000000011
253.92999999999995,0.11843000000000001,-1.09501,-0.025500000000000078,0.07567000000000002,0.13906000000000002,0.05800000000000005
253.97000000000003,0.11934000000000003,-1.088,-0.02540000000000009,0.07208000000000003,0.1397,0.058499999999999996
254.01,0.12026,-1.081,-0.02520000000000011,0.06849,0.14033,0.05910000000000015
254.04999999999995,0.12181,-1.07401,-0.025900000000000034,0.06551000000000001,0.13911,0.059800000000000075
254.09000000000003,0.12336,-1.06701,-0.026700000000000168,0.06253000000000003,0.13787999999999995,0.06040000000000001
254.14,0.12522000000000003,-1.06004,-0.02750000000000008,0.06017,0.13609,0.061100000000000154
254.17999999999995,0.12708,-1.05306,-0.028299999999999992,0.05782000000000004,0.13430000000000003,0.06180000000000008
254.22000000000003,0.12831,-1.04568,-0.029300000000000104,0.05453000000000002,0.13252000000000003,0.06259999999999999
254.26,0.12954000000000002,-1.0383,-0.030399999999999983,0.05124000000000001,0.13072999999999996,0.06340000000000012
254.29999999999995,0.13058,-1.03039,-0.030500000000000194,0.049000000000000044,0.13070999999999994,0.06340000000000012
254.34000000000003,0.13163,-1.02247,-0.030500000000000194,0.046760000000000024,0.13069999999999998,0.06340000000000012
254.39,0.13321000000000002,-1.01542,-0.031400000000000095,0.043800000000000006,0.12889999999999996,0.06420000000000003
254.42999999999995,0.1348,-1.00836,-0.032200000000000006,0.04083000000000003,0.12709999999999994,0.06500000000000017
254.47000000000003,0.13638000000000003,-1.00091,-0.03270000000000017,0.038260000000000016,0.12570999999999993,0.0645
254.51,0.13797,-0.9934700000000001,-0.03310000000000013,0.03569,0.12431999999999993,0.06400000000000006
254.54999999999995,0.13885,-0.98648,-0.03330000000000011,0.03277000000000002,0.12364000000000003,0.06510000000000016
254.60000000000002,0.13973,-0.97949,-0.033600000000000074,0.029850000000000043,0.12296999999999997,0.06620000000000004
254.64,0.14124,-0.97204,-0.03380000000000005,0.02624000000000004,0.12164000000000003,0.0665
254.67999999999995,0.14275000000000002,-0.9645999999999999,-0.03410000000000002,0.02262000000000003,0.12032000000000004,0.06679999999999997
254.72000000000003,0.14429,-0.95712,-0.034499999999999975,0.020010000000000028,0.11879,0.06790000000000007
254.76,0.14584,-0.94965,-0.03500000000000014,0.017390000000000017,0.11726999999999993,0.06900000000000017
254.79999999999995,0.14615999999999998,-0.94224,-0.03390000000000004,0.013630000000000031,0.12037999999999999,0.06930000000000014
254.85000000000002,0.14647000000000002,-0.93483,-0.03290000000000015,0.009860000000000035,0.12348999999999993,0.0696000000000001
254.89,0.148,-0.92786,-0.03320000000000012,0.006540000000000046,0.12259000000000003,0.07050000000000001
254.92999999999995,0.14952000000000001,-0.92088,-0.033400000000000096,0.003210000000000046,0.12169000000000002,0.07140000000000013
254.97000000000003,0.15080000000000002,-0.91347,-0.03400000000000003,0.0008799999999999919,0.12077999999999994,0.07210000000000005
255.01,0.15209000000000003,-0.9060600000000001,-0.034600000000000186,-0.0014599999999999613,0.11987999999999993,0.07269999999999999
255.06000000000006,0.15248000000000003,-0.89842,-0.03390000000000004,-0.003610000000000002,0.12167,0.07310000000000016
255.10000000000002,0.15287000000000003,-0.8907700000000001,-0.03320000000000012,-0.005769999999999997,0.12345999999999996,0.07350000000000012
255.14,0.15356,-0.88317,-0.03330000000000011,-0.007949999999999957,0.12389,0.07320000000000015
255.17999999999995,0.15425000000000003,-0.87557,-0.033500000000000085,-0.010129999999999972,0.12431999999999993,0.07300000000000018
255.22000000000003,0.15557,-0.86829,-0.03330000000000011,-0.012859999999999983,0.12394999999999995,0.07290000000000019
255.26,0.15689,-0.861,-0.03310000000000013,-0.015600000000000003,0.12357000000000001,0.07279999999999998
255.31000000000006,0.15772,-0.8530599999999999,-0.033600000000000074,-0.017949999999999966,0.12325000000000003,0.07400000000000007
255.35000000000002,0.15855,-0.8451200000000001,-0.03420000000000001,-0.020299999999999985,0.12294,0.07510000000000017
255.39,0.15967,-0.83657,-0.03500000000000014,-0.022650000000000003,0.12154999999999999,0.07489999999999997
255.42999999999995,0.16078,-0.82802,-0.035800000000000054,-0.024999999999999967,0.12015999999999999,0.0746
255.47000000000003,0.16123,-0.8196,-0.0343,-0.02781,0.12318000000000001,0.07489999999999997
255.51999999999998,0.16167,-0.81118,-0.03290000000000015,-0.03061999999999998,0.12621,0.07520000000000016
255.56000000000006,0.16338,-0.80359,-0.03280000000000016,-0.03403999999999996,0.12413000000000002,0.0757000000000001
255.60000000000002,0.16509,-0.79599,-0.03270000000000017,-0.03745999999999999,0.12204999999999994,0.07620000000000005
255.64,0.16661,-0.78898,-0.03290000000000015,-0.04091,0.12025000000000002,0.07730000000000015
255.67999999999995,0.16813000000000003,-0.78197,-0.03320000000000012,-0.04435,0.11845999999999995,0.07830000000000004
255.73000000000002,0.16932,-0.7745299999999999,-0.03320000000000012,-0.04746,0.11733999999999994,0.07920000000000016
255.76999999999998,0.1705,-0.76709,-0.03320000000000012,-0.05057999999999996,0.11621999999999993,0.08010000000000006
255.81000000000006,0.17103,-0.75941,-0.03290000000000015,-0.05321999999999999,0.11762999999999996,0.0806
255.85000000000002,0.17155,-0.75173,-0.032600000000000184,-0.055869999999999975,0.11903999999999998,0.08110000000000017
255.89,0.17193,-0.7436,-0.032399999999999984,-0.05767,0.11972,0.08100000000000018
255.92999999999995,0.17229999999999998,-0.73548,-0.032299999999999995,-0.05946999999999997,0.12040000000000001,0.08089999999999997
255.98000000000002,0.1732,-0.72789,-0.032299999999999995,-0.06186999999999998,0.12094999999999995,0.08120000000000016
256.02,0.17409,-0.7202999999999999,-0.032299999999999995,-0.06427,0.1215,0.08150000000000013
256.06000000000006,0.17457000000000003,-0.71228,-0.032600000000000184,-0.06657999999999997,0.12108999999999998,0.08200000000000007
256.1,0.17505,-0.70426,-0.03280000000000016,-0.06887999999999997,0.12067,0.08240000000000003
256.14,0.17657000000000003,-0.69679,-0.03300000000000014,-0.07132999999999998,0.11865999999999993,0.08310000000000017
256.19000000000005,0.17808,-0.68932,-0.03330000000000011,-0.07377999999999998,0.11664000000000002,0.08370000000000011
256.23,0.17803,-0.68198,-0.032200000000000006,-0.07610999999999998,0.11989999999999995,0.0838000000000001
256.27,0.17798,-0.67464,-0.031100000000000128,-0.07843999999999998,0.12315999999999999,0.08390000000000009
256.31000000000006,0.17888,-0.66715,-0.03080000000000016,-0.08066999999999999,0.12337000000000004,0.08360000000000012
256.35,0.17979000000000003,-0.6596500000000001,-0.030500000000000194,-0.08290999999999998,0.12359000000000003,0.08320000000000016
256.39,0.18112000000000003,-0.65261,-0.030000000000000027,-0.08658999999999997,0.12240999999999996,0.0838000000000001
256.44000000000005,0.18245000000000003,-0.64556,-0.02960000000000007,-0.09027999999999997,0.12123999999999996,0.08430000000000004
256.48,0.18391,-0.63807,-0.02980000000000005,-0.09377999999999997,0.11896999999999996,0.08540000000000014
256.52,0.18538000000000002,-0.6305700000000001,-0.030000000000000027,-0.09728999999999999,0.11671000000000004,0.08650000000000002
256.56000000000006,0.18619,-0.62232,-0.030000000000000027,-0.09971,0.11572999999999994,0.0867
256.6,0.18700000000000003,-0.61407,-0.030100000000000016,-0.10212999999999997,0.11474000000000001,0.08679999999999999
256.65,0.18776,-0.60623,-0.030000000000000027,-0.10459999999999997,0.11491999999999997,0.0867
256.69000000000005,0.18852,-0.59839,-0.029900000000000038,-0.10706999999999997,0.11508999999999997,0.0867
256.73,0.18942,-0.59087,-0.030399999999999983,-0.11002999999999999,0.11394999999999994,0.08660000000000001
256.77,0.19033000000000003,-0.58335,-0.03090000000000015,-0.11298999999999998,0.11281000000000002,0.08640000000000003
256.81000000000006,0.19111999999999998,-0.57601,-0.03080000000000016,-0.11470999999999998,0.11181999999999997,0.08660000000000001
256.85,0.19191,-0.56867,-0.03070000000000017,-0.11642999999999998,0.11081999999999997,0.08689999999999998
256.9,0.19264,-0.56113,-0.030500000000000194,-0.11882999999999999,0.11115000000000003,0.08750000000000013
256.94000000000005,0.19338000000000002,-0.5536,-0.030299999999999994,-0.12122999999999998,0.11147999999999997,0.08800000000000008
256.98,0.19426000000000002,-0.545587,-0.03070000000000017,-0.12306999999999998,0.11077999999999993,0.08740000000000014
257.02,0.19513,-0.537573,-0.031100000000000128,-0.12491,0.11008000000000001,0.08679999999999999
257.06000000000006,0.19638000000000003,-0.529743,-0.031200000000000117,-0.12739999999999999,0.10864999999999997,0.0867
257.11,0.19763,-0.521913,-0.031300000000000106,-0.12988999999999998,0.10722000000000004,0.08660000000000001
257.15,0.19814,-0.513745,-0.030000000000000027,-0.13226,0.11005000000000004,0.08679999999999999
257.19000000000005,0.19865000000000002,-0.505577,-0.02870000000000017,-0.13462,0.11288999999999999,0.08699999999999997
257.23,0.19986,-0.498029,-0.02839999999999998,-0.13748999999999997,0.11235,0.08699999999999997
257.27,0.20106,-0.490481,-0.028200000000000003,-0.14035999999999998,0.11181000000000002,0.08689999999999998
257.31000000000006,0.20203000000000002,-0.48230100000000004,-0.028500000000000192,-0.14333999999999997,0.10998999999999998,0.08720000000000017
257.36,0.20299000000000003,-0.474121,-0.028900000000000148,-0.14631999999999998,0.10815999999999998,0.08740000000000014
257.4,0.20432000000000003,-0.4665125,-0.02860000000000018,-0.14916999999999997,0.10710999999999998,0.0878000000000001
